2015/2/17,4899.27
2015/2/18,4906.36
2015/2/19,4924.7
2015/2/20,4955.97
2015/2/23,4960.97
2015/2/24,4968.12
2015/2/25,4967.14
2015/2/26,4987.89
2015/2/27,4963.53
2015/3/2,5008.1
2015/3/3,4979.9
2015/3/4,4967.14
2015/3/5,4982.81
2015/3/6,4927.37
2015/3/9,4942.44
2015/3/10,4859.8
2015/3/11,4849.94
2015/3/12,4893.29
2015/3/13,4871.76
2015/3/16,4929.51
2015/3/17,4937.44
2015/3/18,4982.83
2015/3/19,4992.38
2015/3/20,5026.42
2015/3/23,5010.97
2015/3/24,4994.73
2015/3/25,4876.52
2015/3/26,4863.36
2015/3/27,4891.22
2015/3/30,4947.44
2015/3/31,4900.89
2015/4/1,4880.23
2015/4/2,4886.94
2015/4/6,4917.32
2015/4/7,4910.23
2015/4/8,4950.82
2015/4/9,4974.57
2015/4/10,4995.98
2015/4/13,4988.25
2015/4/14,4977.29
2015/4/15,5011.02
2015/4/16,5007.79
2015/4/17,4931.81
2015/4/20,4994.6
2015/4/21,5014.1
2015/4/22,5035.17
2015/4/23,5056.06
2015/4/24,5092.09
2015/4/27,5060.25
2015/4/28,5055.42
2015/4/29,5023.64
2015/4/30,4941.42
2015/5/1,5005.39
2015/5/4,5016.93
2015/5/5,4939.33
2015/5/6,4919.65
2015/5/7,4945.54
2015/5/8,5003.55
2015/5/11,4993.57
2015/5/12,4976.19
2015/5/13,4981.69
2015/5/14,5050.8
2015/5/15,5048.29
2015/5/18,5078.44
2015/5/19,5070.03
2015/5/20,5071.74
2015/5/21,5090.79
2015/5/22,5089.36
2015/5/26,5032.75
2015/5/27,5106.59
2015/5/28,5097.98
2015/5/29,5070.03
2015/6/1,5082.93
2015/6/2,5076.52
2015/6/3,5099.23
2015/6/4,5059.13
2015/6/5,5068.46
2015/6/8,5021.63
2015/6/9,5013.87
2015/6/10,5076.69
2015/6/11,5082.51
2015/6/12,5051.1
2015/6/15,5029.97
2015/6/16,5055.55
2015/6/17,5064.88
2015/6/18,5132.95
2015/6/19,5117
2015/6/22,5153.97
2015/6/23,5160.1
2015/6/24,5122.41
2015/6/25,5112.19
2015/6/26,5080.51
2015/6/29,4958.47
2015/6/30,4986.87
2015/7/1,5013.12
2015/7/2,5009.21
2015/7/6,4991.94
2015/7/7,4997.46
2015/7/8,4909.76
2015/7/9,4922.4
2015/7/10,4997.7
2015/7/13,5071.51
2015/7/14,5104.89
2015/7/15,5098.94
2015/7/16,5163.18
2015/7/17,5210.14
2015/7/20,5218.86
2015/7/21,5208.12
2015/7/22,5171.77
2015/7/23,5146.41
2015/7/24,5088.63
2015/7/27,5039.78
2015/7/28,5089.21
2015/7/29,5111.73
2015/7/30,5128.79
2015/7/31,5128.28
2015/8/3,5115.38
2015/8/4,5105.55
2015/8/5,5139.95
2015/8/6,5056.44
2015/8/7,5043.54
2015/8/10,5101.8
2015/8/11,5036.79
2015/8/12,5044.39
2015/8/13,5033.56
2015/8/14,5048.24
2015/8/17,5091.7
2015/8/18,5059.35
2015/8/19,5019.05
2015/8/20,4877.49
2015/8/21,4706.04
2015/8/24,4526.25
2015/8/25,4506.49
2015/8/26,4697.54
2015/8/27,4812.71
2015/8/28,4828.33
2015/8/31,4776.51
2015/9/1,4636.1
2015/9/2,4749.98
2015/9/3,4733.5
2015/9/4,4683.92
2015/9/8,4811.93
2015/9/9,4756.53
2015/9/10,4796.25
2015/9/11,4822.34
2015/9/14,4805.76
2015/9/15,4860.52
2015/9/16,4889.24
2015/9/17,4893.95
2015/9/18,4827.23
2015/9/21,4828.96
2015/9/22,4756.72
2015/9/23,4752.74
2015/9/24,4734.48
2015/9/25,4686.5
2015/9/28,4543.97
2015/9/29,4517.32
2015/9/30,4620.17
2015/10/1,4627.08
2015/10/2,4707.78
2015/10/5,4781.26
2015/10/6,4748.36
2015/10/7,4791.15
2015/10/8,4810.79
2015/10/9,4830.47
2015/10/12,4838.64
2015/10/13,4796.61
2015/10/14,4782.85
2015/10/15,4870.1
2015/10/16,4886.69
2015/10/19,4905.47
2015/10/20,4880.97
2015/10/21,4840.12
2015/10/22,4920.05
2015/10/23,5031.86
2015/10/26,5034.7
2015/10/27,5030.15
2015/10/28,5095.69
2015/10/29,5074.27
2015/10/30,5053.75
2015/11/2,5127.15
2015/11/3,5145.13
2015/11/4,5142.48
2015/11/5,5127.74
2015/11/6,5147.12
2015/11/9,5095.3
2015/11/10,5083.24
2015/11/11,5067.02
2015/11/12,5005.08
2015/11/13,4927.88
2015/11/16,4984.62
2015/11/17,4986.02
2015/11/18,5075.2
2015/11/19,5073.64
2015/11/20,5104.92
2015/11/23,5102.48
2015/11/24,5102.81
2015/11/25,5116.14
2015/11/27,5127.52
2015/11/30,5108.67
2015/12/1,5156.31
2015/12/2,5123.22
2015/12/3,5037.53
2015/12/4,5142.27
2015/12/7,5101.81
2015/12/8,5098.24
2015/12/9,5022.87
2015/12/10,5045.17
2015/12/11,4933.47
2015/12/14,4952.23
2015/12/15,4995.36
2015/12/16,5071.13
2015/12/17,5002.55
2015/12/18,4923.08
2015/12/21,4968.92
2015/12/22,5001.11
2015/12/23,5045.93
2015/12/24,5048.49
2015/12/28,5040.99
2015/12/29,5107.94
2015/12/30,5065.85
2015/12/31,5007.41
2016/1/4,4903.09
2016/1/5,4891.43
2016/1/6,4835.77
2016/1/7,4689.43
2016/1/8,4643.63
2016/1/11,4637.99
2016/1/12,4685.92
2016/1/13,4526.06
2016/1/14,4615
2016/1/15,4488.42
2016/1/19,4476.95
2016/1/20,4471.69
2016/1/21,4472.06
2016/1/22,4591.18
2016/1/25,4518.49
2016/1/26,4567.67
2016/1/27,4468.17
2016/1/28,4506.68
2016/1/29,4613.95
2016/2/1,4620.37
2016/2/2,4516.95
2016/2/3,4504.24
2016/2/4,4509.56
2016/2/5,4363.14
2016/2/8,4283.75
2016/2/9,4268.76
2016/2/10,4283.59
2016/2/11,4266.84
2016/2/12,4337.51
2016/2/16,4435.96
2016/2/17,4534.06
2016/2/18,4487.54
2016/2/19,4504.43
2016/2/22,4570.61
2016/2/23,4503.58
2016/2/24,4542.61
2016/2/25,4582.21
2016/2/26,4590.47
2016/2/29,4557.95
2016/3/1,4689.6
2016/3/2,4703.42
2016/3/3,4707.42
2016/3/4,4717.02
2016/3/7,4708.25
2016/3/8,4648.83
2016/3/9,4674.38
2016/3/10,4662.16
2016/3/11,4748.47
2016/3/14,4750.28
2016/3/15,4728.67
2016/3/16,4763.97
2016/3/17,4774.99
2016/3/18,4795.65
2016/3/21,4808.87
2016/3/22,4821.66
2016/3/23,4768.86
2016/3/24,4773.51
2016/3/28,4766.79
2016/3/29,4846.62
2016/3/30,4869.29
2016/3/31,4869.85
2016/4/1,4914.54
2016/4/4,4891.8
2016/4/5,4843.93
2016/4/6,4920.72
2016/4/7,4848.37
2016/4/8,4850.69
2016/4/11,4833.4
2016/4/12,4872.09
2016/4/13,4947.42
2016/4/14,4945.89
2016/4/15,4938.22
2016/4/18,4960.02
2016/4/19,4940.33
2016/4/20,4948.13
2016/4/21,4945.89
2016/4/22,4906.23
2016/4/25,4895.79
2016/4/26,4888.31
2016/4/27,4863.14
2016/4/28,4805.29
2016/4/29,4775.36
2016/5/2,4817.59
2016/5/3,4763.22
2016/5/4,4725.64
2016/5/5,4717.09
2016/5/6,4736.16
2016/5/9,4750.21
2016/5/10,4809.88
2016/5/11,4760.69
2016/5/12,4737.33
2016/5/13,4717.68
2016/5/16,4775.46
2016/5/17,4715.73
2016/5/18,4739.12
2016/5/19,4712.53
2016/5/20,4769.56
2016/5/23,4765.78
2016/5/24,4861.06
2016/5/25,4894.89
2016/5/26,4901.77
2016/5/27,4933.51
2016/5/31,4948.06
2016/6/1,4952.25
2016/6/2,4971.36
2016/6/3,4942.52
2016/6/6,4968.71
2016/6/7,4961.75
2016/6/8,4974.64
2016/6/9,4958.62
2016/6/10,4894.55
2016/6/13,4848.44
2016/6/14,4843.55
2016/6/15,4834.93
2016/6/16,4844.92
2016/6/17,4800.34
2016/6/20,4837.21
2016/6/21,4843.76
2016/6/22,4833.32
2016/6/23,4910.04
2016/6/24,4707.98
2016/6/27,4594.44
2016/6/28,4691.87
2016/6/29,4779.25
2016/6/30,4842.67
2016/7/1,4862.57
2016/7/5,4822.9
2016/7/6,4859.16
2016/7/7,4876.81
2016/7/8,4956.76
2016/7/11,4988.64
2016/7/12,5022.82
2016/7/13,5005.73
2016/7/14,5034.06
2016/7/15,5029.59
2016/7/18,5055.78
2016/7/19,5036.37
2016/7/20,5089.93
2016/7/21,5073.9
2016/7/22,5100.16
2016/7/25,5097.63
2016/7/26,5110.05
2016/7/27,5139.81
2016/7/28,5154.98
2016/7/29,5162.13
2016/8/1,5184.2
2016/8/2,5137.73
2016/8/3,5159.74
2016/8/4,5166.25
2016/8/5,5221.12
2016/8/8,5213.14
2016/8/9,5225.48
2016/8/10,5204.58
2016/8/11,5228.4
2016/8/12,5232.89
2016/8/15,5262.02
2016/8/16,5227.11
2016/8/17,5228.66
2016/8/18,5240.15
2016/8/19,5238.38
2016/8/22,5244.6
2016/8/23,5260.08
2016/8/24,5217.69
2016/8/25,5212.2
2016/8/26,5218.92
2016/8/29,5232.33
2016/8/30,5222.99
2016/8/31,5213.22
2016/9/1,5227.21
2016/9/2,5249.9
2016/9/6,5275.91
2016/9/7,5283.93
2016/9/8,5259.48
2016/9/9,5125.91
2016/9/12,5211.89
2016/9/13,5155.25
2016/9/14,5173.77
2016/9/15,5249.69
2016/9/16,5244.57
2016/9/19,5235.03
2016/9/20,5241.35
2016/9/21,5295.18
2016/9/22,5339.52
2016/9/23,5305.75
2016/9/26,5257.49
2016/9/27,5305.71
2016/9/28,5318.55
2016/9/29,5269.15
2016/9/30,5312
2016/10/3,5300.87
2016/10/4,5289.66
2016/10/5,5316.02
2016/10/6,5306.85
2016/10/7,5292.4
2016/10/10,5328.67
2016/10/11,5246.79
2016/10/12,5239.02
2016/10/13,5213.33
2016/10/14,5214.16
2016/10/17,5199.82
2016/10/18,5243.84
2016/10/19,5246.41
2016/10/20,5241.83
2016/10/21,5257.4
2016/10/24,5309.83
2016/10/25,5283.4
2016/10/26,5250.27
2016/10/27,5215.97
2016/10/28,5190.1
2016/10/31,5189.14
2016/11/1,5153.58
2016/11/2,5105.57
2016/11/3,5058.41
2016/11/4,5046.37
2016/11/7,5166.17
2016/11/8,5193.49
2016/11/9,5251.07
2016/11/10,5208.8
2016/11/11,5237.11
2016/11/14,5218.4
2016/11/15,5275.62
2016/11/16,5294.58
2016/11/17,5333.97
2016/11/18,5321.51
2016/11/21,5368.86
2016/11/22,5386.35
2016/11/23,5380.68
2016/11/25,5398.92
2016/11/28,5368.81
2016/11/29,5379.92
2016/11/30,5323.68
2016/12/1,5251.11
2016/12/2,5255.65
2016/12/5,5308.89
2016/12/6,5333
2016/12/7,5393.76
2016/12/8,5417.36
2016/12/9,5444.5
2016/12/12,5412.54
2016/12/13,5463.83
2016/12/14,5436.67
2016/12/15,5456.85
2016/12/16,5437.16
2016/12/19,5457.44
2016/12/20,5483.94
2016/12/21,5471.43
2016/12/22,5447.42
2016/12/23,5462.69
2016/12/27,5487.44
2016/12/28,5438.56
2016/12/29,5432.09
2016/12/30,5383.12
2017/1/3,5429.08
2017/1/4,5477
2017/1/5,5487.94
2017/1/6,5521.06
2017/1/9,5531.82
2017/1/10,5551.82
2017/1/11,5563.65
2017/1/12,5547.49
2017/1/13,5574.12
2017/1/17,5538.73
2017/1/18,5555.65
2017/1/19,5540.08
2017/1/20,5555.33
2017/1/23,5552.94
2017/1/24,5600.96
2017/1/25,5656.34
2017/1/26,5655.18
2017/1/27,5660.78
2017/1/30,5613.71
2017/1/31,5614.79
2017/2/1,5642.65
2017/2/2,5636.2
2017/2/3,5666.77
2017/2/6,5663.55
2017/2/7,5674.22
2017/2/8,5682.45
2017/2/9,5715.18
2017/2/10,5734.13
2017/2/13,5763.96
2017/2/14,5782.57
2017/2/15,5819.44
2017/2/16,5814.9
2017/2/17,5838.58
2017/2/20,5838.58
2017/2/21,5865.95
2017/2/22,5860.63
2017/2/23,5835.51
2017/2/24,5845.31
2017/2/27,5861.9
2017/2/28,5825.44
2017/3/1,5904.03
2017/3/2,5861.22
2017/3/3,5870.75
2017/3/6,5849.18
2017/3/7,5833.93
2017/3/8,5837.55
2017/3/9,5838.81
2017/3/10,5861.73
2017/3/13,5875.78
2017/3/14,5856.82
2017/3/15,5900.05
2017/3/16,5900.76
2017/3/17,5901
2017/3/20,5901.53
2017/3/21,5793.83
2017/3/22,5821.64
2017/3/23,5817.69
2017/3/24,5828.74
2017/3/27,5840.37
2017/3/28,5875.14
2017/3/29,5897.55
2017/3/30,5914.34
2017/3/31,5911.74
2017/4/3,5894.68
2017/4/4,5898.61
2017/4/5,5864.48
2017/4/6,5878.95
2017/4/7,5877.81
2017/4/10,5880.93
2017/4/11,5866.77
2017/4/12,5836.16
2017/4/13,5805.15
2017/4/17,5856.79
2017/4/18,5849.47
2017/4/19,5863.03
2017/4/20,5916.78
2017/4/21,5910.52
2017/4/24,5983.82
2017/4/25,6025.49
2017/4/26,6025.23
2017/4/27,6048.94
2017/4/28,6047.61
2017/5/1,6091.6
2017/5/2,6095.37
2017/5/3,6072.55
2017/5/4,6075.34
2017/5/5,6100.76
2017/5/8,6102.66
2017/5/9,6120.59
2017/5/10,6129.14
2017/5/11,6115.96
2017/5/12,6121.23
2017/5/15,6149.67
2017/5/16,6169.87
2017/5/17,6011.24
2017/5/18,6055.13
2017/5/19,6083.7
2017/5/22,6133.62
2017/5/23,6138.71
2017/5/24,6163.02
2017/5/25,6205.26
2017/5/26,6210.19
2017/5/30,6203.19
2017/5/31,6198.52
2017/6/1,6246.83
2017/6/2,6305.8
2017/6/5,6295.68
2017/6/6,6275.06
2017/6/7,6297.38
2017/6/8,6321.76
2017/6/9,6207.92
2017/6/12,6175.47
2017/6/13,6220.37
2017/6/14,6194.89
2017/6/15,6165.5
2017/6/16,6151.76
2017/6/19,6239.01
2017/6/20,6188.03
2017/6/21,6233.95
2017/6/22,6236.69
2017/6/23,6265.25
2017/6/26,6247.15
2017/6/27,6146.62
2017/6/28,6234.41
2017/6/29,6144.35
2017/6/30,6140.42
2017/7/3,6110.06
2017/7/5,6150.86
2017/7/6,6089.46
2017/7/7,6153.08
2017/7/10,6176.39
2017/7/11,6193.3
2017/7/12,6261.17
2017/7/13,6274.44
2017/7/14,6312.47
2017/7/17,6314.43
2017/7/18,6344.31
2017/7/19,6385.04
2017/7/20,6390
2017/7/21,6387.75
2017/7/24,6410.81
2017/7/25,6412.17
2017/7/26,6422.75
2017/7/27,6382.19
2017/7/28,6374.68
2017/7/31,6348.12
2017/8/1,6362.94
2017/8/2,6362.65
2017/8/3,6340.34
2017/8/4,6351.56
2017/8/7,6383.77
2017/8/8,6370.46
2017/8/9,6352.33
2017/8/10,6216.87
2017/8/11,6256.56
2017/8/14,6340.23
2017/8/15,6333.01
2017/8/16,6345.11
2017/8/17,6221.91
2017/8/18,6216.53
2017/8/21,6213.13
2017/8/22,6297.48
2017/8/23,6278.41
2017/8/24,6271.33
2017/8/25,6265.64
2017/8/28,6283.02
2017/8/29,6301.89
2017/8/30,6368.31
2017/8/31,6428.66
2017/9/1,6435.33
2017/9/5,6375.57
2017/9/6,6393.31
2017/9/7,6397.87
2017/9/8,6360.19
2017/9/11,6432.26
2017/9/12,6454.28
2017/9/13,6460.19
2017/9/14,6429.08
2017/9/15,6448.47
2017/9/18,6454.64
2017/9/19,6461.32
2017/9/20,6456.04
2017/9/21,6422.69
2017/9/22,6426.92
2017/9/25,6370.59
2017/9/26,6380.16
2017/9/27,6453.26
2017/9/28,6453.45
2017/9/29,6495.96
2017/10/2,6516.72
2017/10/3,6531.71
2017/10/4,6534.63
2017/10/5,6585.36
2017/10/6,6590.18
2017/10/9,6579.73
2017/10/10,6587.25
2017/10/11,6603.55
2017/10/12,6591.51
2017/10/13,6605.8
2017/10/16,6624.01
2017/10/17,6623.66
2017/10/18,6624.22
2017/10/19,6605.07
2017/10/20,6629.05
2017/10/23,6586.83
2017/10/24,6598.43
2017/10/25,6563.89
2017/10/26,6556.77
2017/10/27,6701.26
2017/10/30,6698.96
2017/10/31,6727.67
2017/11/1,6716.53
2017/11/2,6714.94
2017/11/3,6764.44
2017/11/6,6786.44
2017/11/7,6767.78
2017/11/8,6789.12
2017/11/9,6750.05
2017/11/10,6750.94
2017/11/13,6757.6
2017/11/14,6737.87
2017/11/15,6706.21
2017/11/16,6793.29
2017/11/17,6782.79
2017/11/20,6790.71
2017/11/21,6862.48
2017/11/22,6867.36
2017/11/24,6889.16
2017/11/27,6878.52
2017/11/28,6912.36
2017/11/29,6824.39
2017/11/30,6873.97
2017/12/1,6847.59
2017/12/4,6775.37
2017/12/5,6762.21
2017/12/6,6776.38
2017/12/7,6812.84
2017/12/8,6840.08
2017/12/11,6875.08
2017/12/12,6862.32
2017/12/13,6875.8
2017/12/14,6856.53
2017/12/15,6936.58
2017/12/18,6994.76
2017/12/19,6963.85
2017/12/20,6960.96
2017/12/21,6965.36
2017/12/22,6959.96
2017/12/26,6936.25
2017/12/27,6939.34
2017/12/28,6950.16
2017/12/29,6903.39
2018/1/2,7006.9
2018/1/3,7065.53
2018/1/4,7077.91
2018/1/5,7136.56
2018/1/8,7157.39
2018/1/9,7163.58
2018/1/10,7153.57
2018/1/11,7211.78
2018/1/12,7261.06
2018/1/16,7223.69
2018/1/17,7298.28
2018/1/18,7296.05
2018/1/19,7336.38
2018/1/22,7408.03
2018/1/23,7460.29
2018/1/24,7415.06
2018/1/25,7411.16
2018/1/26,7505.77
2018/1/29,7466.51
2018/1/30,7402.48
2018/1/31,7411.48
2018/2/1,7385.86
2018/2/2,7240.95
2018/2/5,6967.53
2018/2/6,7115.88
2018/2/7,7051.98
2018/2/8,6777.16
2018/2/9,6874.49
2018/2/12,6981.96
2018/2/13,7013.51
2018/2/14,7143.62
2018/2/15,7256.43
2018/2/16,7239.47
2018/2/20,7234.31
2018/2/21,7218.23
2018/2/22,7210.09
2018/2/23,7337.39
2018/2/26,7421.46
2018/2/27,7330.35
2018/2/28,7273.01
2018/3/1,7180.56
2018/3/2,7257.87
2018/3/5,7330.7
2018/3/6,7372.01
2018/3/7,7396.65
2018/3/8,7427.95
2018/3/9,7560.81
2018/3/12,7588.32
2018/3/13,7511.01
2018/3/14,7496.81
2018/3/15,7481.74
2018/3/16,7481.99
2018/3/19,7344.24
2018/3/20,7364.3
2018/3/21,7345.29
2018/3/22,7166.68
2018/3/23,6992.67
2018/3/26,7220.54
2018/3/27,7008.81
2018/3/28,6949.23
2018/3/29,7063.44
2018/4/2,6870.12
2018/4/3,6941.28
2018/4/4,7042.11
2018/4/5,7076.55
2018/4/6,6915.11
2018/4/9,6950.34
2018/4/10,7094.3
2018/4/11,7069.03
2018/4/12,7140.25
2018/4/13,7106.65
2018/4/16,7156.28
2018/4/17,7281.1
2018/4/18,7295.24
2018/4/19,7238.06
2018/4/20,7146.13
2018/4/23,7128.6
2018/4/24,7007.35
2018/4/25,7003.74
2018/4/26,7118.68
2018/4/27,7119.8
2018/4/30,7066.27
2018/5/1,7130.7
2018/5/2,7100.9
2018/5/3,7088.15
2018/5/4,7209.62
2018/5/7,7265.21
2018/5/8,7266.9
2018/5/9,7339.91
2018/5/10,7404.97
2018/5/11,7402.88
2018/5/14,7411.32
2018/5/15,7351.63
2018/5/16,7398.3
2018/5/17,7382.47
2018/5/18,7354.34
2018/5/21,7394.04
2018/5/22,7378.46
2018/5/23,7425.96
2018/5/24,7424.43
2018/5/25,7433.85
2018/5/29,7396.59
2018/5/30,7462.45
2018/5/31,7442.12
2018/6/1,7554.33
2018/6/4,7606.46
2018/6/5,7637.86
2018/6/6,7689.24
2018/6/7,7635.07
2018/6/8,7645.51
2018/6/11,7659.93
2018/6/12,7703.79
2018/6/13,7695.7
2018/6/14,7761.04
2018/6/15,7746.38
2018/6/18,7747.03
2018/6/19,7725.59
2018/6/20,7781.51
2018/6/21,7712.95
2018/6/22,7692.82
2018/6/25,7532.01
2018/6/26,7561.63
2018/6/27,7445.09
2018/6/28,7503.68
2018/6/29,7510.3
2018/7/2,7567.69
2018/7/3,7502.67
2018/7/5,7586.43
2018/7/6,7688.39
2018/7/9,7756.2
2018/7/10,7759.2
2018/7/11,7716.61
2018/7/12,7823.92
2018/7/13,7825.98
2018/7/16,7805.72
2018/7/17,7855.12
2018/7/18,7854.44
2018/7/19,7825.3
2018/7/20,7820.2
2018/7/23,7841.87
2018/7/24,7840.77
2018/7/25,7932.24
2018/7/26,7852.18
2018/7/27,7737.42
2018/7/30,7630
2018/7/31,7671.79
2018/8/1,7707.29
2018/8/2,7802.69
2018/8/3,7812.01
2018/8/6,7859.68
2018/8/7,7883.66
2018/8/8,7888.33
2018/8/9,7891.78
2018/8/10,7839.11
2018/8/13,7819.71
2018/8/14,7870.89
2018/8/15,7774.12
2018/8/16,7806.52
2018/8/17,7816.33
2018/8/20,7821.01
2018/8/21,7859.17
2018/8/22,7889.1
2018/8/23,7878.46
2018/8/24,7945.98
2018/8/27,8017.9
2018/8/28,8030.04
2018/8/29,8109.69
2018/8/30,8088.36
2018/8/31,8109.54
2018/9/4,8091.25
2018/9/5,7995.17
2018/9/6,7922.73
2018/9/7,7902.54
2018/9/10,7924.16
2018/9/11,7972.47
2018/9/12,7954.23
2018/9/13,8013.71
2018/9/14,8010.04
2018/9/17,7895.79
2018/9/18,7956.11
2018/9/19,7950.04
2018/9/20,8028.23
2018/9/21,7986.96
2018/9/24,7993.25
2018/9/25,8007.47
2018/9/26,7990.37
2018/9/27,8041.97
2018/9/28,8046.35
2018/10/1,8037.3
2018/10/2,7999.55
2018/10/3,8025.09
2018/10/4,7879.51
2018/10/5,7788.45
2018/10/8,7735.95
2018/10/9,7738.02
2018/10/10,7422.05
2018/10/11,7329.06
2018/10/12,7496.89
2018/10/15,7430.74
2018/10/16,7645.49
2018/10/17,7642.7
2018/10/18,7485.14
2018/10/19,7449.03
2018/10/22,7468.63
2018/10/23,7437.54
2018/10/24,7108.4
2018/10/25,7318.34
2018/10/26,7167.21
2018/10/29,7050.29
2018/10/30,7161.65
2018/10/31,7305.9
2018/11/1,7434.06
2018/11/2,7356.99
2018/11/5,7328.85
2018/11/6,7375.96
2018/11/7,7570.75
2018/11/8,7530.89
2018/11/9,7406.9
2018/11/12,7200.87
2018/11/13,7200.88
2018/11/14,7136.39
2018/11/15,7259.03
2018/11/16,7247.87
2018/11/19,7028.48
2018/11/20,6908.82
2018/11/21,6972.25
2018/11/23,6938.98
2018/11/26,7081.85
2018/11/27,7082.7
2018/11/28,7291.59
2018/11/29,7273.08
2018/11/30,7330.54
2018/12/3,7441.51
2018/12/4,7158.43
2018/12/6,7188.26
2018/12/7,6969.25
2018/12/10,7020.52
2018/12/11,7031.83
2018/12/12,7098.31
2018/12/13,7070.33
2018/12/14,6910.67
2018/12/17,6753.73
2018/12/18,6783.91
2018/12/19,6636.83
2018/12/20,6528.41
2018/12/21,6332.99
2018/12/24,6192.92
2018/12/26,6554.36
2018/12/27,6579.49
2018/12/28,6584.52
2018/12/31,6635.28
2019/1/2,6665.94
2019/1/3,6463.5
2019/1/4,6738.86
2019/1/7,6823.47
2019/1/8,6897
2019/1/9,6957.08
2019/1/10,6986.07
2019/1/11,6971.48
2019/1/14,6905.92
2019/1/15,7023.83
2019/1/16,7034.69
2019/1/17,7084.46
2019/1/18,7157.23
2019/1/22,7020.36
2019/1/23,7025.77
2019/1/24,7073.46
2019/1/25,7164.86
2019/1/28,7085.69
2019/1/29,7028.29
2019/1/30,7183.08
2019/1/31,7281.74
2019/2/1,7263.87
2019/2/4,7347.54
2019/2/5,7402.08
2019/2/6,7375.28
2019/2/7,7288.35
2019/2/8,7298.2
2019/2/11,7307.91
2019/2/12,7414.62
2019/2/13,7420.38
2019/2/14,7426.95
2019/2/15,7472.41
2019/2/19,7486.77
2019/2/20,7489.07
2019/2/21,7459.71
2019/2/22,7527.55
2019/2/25,7554.46
2019/2/26,7549.3
2019/2/27,7554.51
2019/2/28,7532.53
2019/3/1,7595.35
2019/3/4,7577.57
2019/3/5,7576.36
2019/3/6,7505.92
2019/3/7,7421.46
2019/3/8,7408.14
2019/3/11,7558.06
2019/3/12,7591.03
2019/3/13,7643.41
2019/3/14,7630.91
2019/3/15,7688.53
2019/3/18,7714.48
2019/3/19,7723.95
2019/3/20,7728.97
2019/3/21,7838.96
2019/3/22,7642.67
2019/3/25,7637.54
2019/3/26,7691.52
2019/3/27,7643.38
2019/3/28,7669.17
2019/3/29,7729.32
2019/4/1,7828.91
2019/4/2,7848.69
2019/4/3,7895.55
2019/4/4,7891.78
2019/4/5,7938.69
2019/4/8,7953.88
2019/4/9,7909.28
2019/4/10,7964.24
2019/4/11,7947.36
2019/4/12,7984.16
2019/4/15,7976.01
2019/4/16,8000.23
