2016/1/18,99.05
2016/1/19,99.07
2016/1/20,99.09
2016/1/21,98.97
2016/1/22,99.55
2016/1/25,99.25
2016/1/26,99.04
2016/1/27,98.97
2016/1/28,98.6
2016/1/29,99.57
2016/2/1,98.98
2016/2/2,98.86
2016/2/3,97.18
2016/2/4,96.54
2016/2/5,97.02
2016/2/8,96.74
2016/2/9,96.01
2016/2/10,95.79
2016/2/11,95.55
2016/2/12,95.99
2016/2/15,96.75
2016/2/16,96.88
2016/2/17,96.85
2016/2/18,96.9
2016/2/19,96.64
2016/2/22,97.38
2016/2/23,97.44
2016/2/24,97.49
2016/2/25,97.4
2016/2/26,98.1
2016/2/29,98.23
2016/3/1,98.32
2016/3/2,98.18
2016/3/3,97.54
2016/3/4,97.28
2016/3/7,97.11
2016/3/8,97.2
2016/3/9,97.16
2016/3/10,96.2
2016/3/11,96.23
2016/3/14,96.57
2016/3/15,96.64
2016/3/16,95.64
2016/3/17,94.75
2016/3/18,95.06
2016/3/21,95.4
2016/3/22,95.66
2016/3/23,96.05
2016/3/24,96.15
2016/3/25,96.26
2016/3/28,95.99
2016/3/29,95.18
2016/3/30,94.81
2016/3/31,94.65
2016/4/1,94.59
2016/4/4,94.58
2016/4/5,94.61
2016/4/6,94.48
2016/4/7,94.49
2016/4/8,94.2
2016/4/11,93.96
2016/4/12,94.02
2016/4/13,94.82
2016/4/14,94.9
2016/4/15,94.7
2016/4/18,94.46
2016/4/19,94.09
2016/4/20,94.56
2016/4/21,94.65
2016/4/22,95.13
2016/4/25,94.77
2016/4/26,94.5
2016/4/27,94.42
2016/4/28,93.77
2016/4/29,93.02
2016/5/2,92.55
2016/5/3,93.04
2016/5/4,93.27
2016/5/5,93.73
2016/5/6,93.83
2016/5/9,94.14
2016/5/10,94.25
2016/5/11,93.83
2016/5/12,94.15
2016/5/13,94.61
2016/5/16,94.55
2016/5/17,94.57
2016/5/18,95.21
2016/5/19,95.28
2016/5/20,95.27
2016/5/23,95.23
2016/5/24,95.58
2016/5/25,95.41
2016/5/26,95.15
2016/5/27,95.73
2016/5/30,95.65
2016/5/31,95.83
2016/6/1,95.42
2016/6/2,95.55
2016/6/3,93.9
2016/6/6,94.03
2016/6/7,93.85
2016/6/8,93.6
2016/6/9,94.1
2016/6/10,94.64
2016/6/13,94.36
2016/6/14,94.94
2016/6/15,94.62
2016/6/16,94.63
2016/6/17,94.18
2016/6/20,93.63
2016/6/21,94.12
2016/6/22,93.78
2016/6/23,93.31
2016/6/24,95.51
2016/6/27,96.37
2016/6/28,96.12
2016/6/29,95.67
2016/6/30,95.89
2016/7/1,95.62
2016/7/4,95.49
2016/7/5,96.17
2016/7/6,96.06
2016/7/7,96.26
2016/7/8,96.3
2016/7/11,96.56
2016/7/12,96.52
2016/7/13,96.36
2016/7/14,96.07
2016/7/15,96.62
2016/7/18,96.53
2016/7/19,97.02
2016/7/20,97.09
2016/7/21,96.89
2016/7/22,97.4
2016/7/25,97.24
2016/7/26,97.16
2016/7/27,96.76
2016/7/28,96.68
2016/7/29,95.8
2016/8/1,95.79
2016/8/2,95.46
2016/8/3,95.54
2016/8/4,95.77
2016/8/5,96.25
2016/8/8,96.34
2016/8/9,96.11
2016/8/10,95.73
2016/8/11,95.93
2016/8/12,95.71
2016/8/15,95.62
2016/8/16,94.79
2016/8/17,94.73
2016/8/18,94.15
2016/8/19,94.5
2016/8/22,94.55
2016/8/23,94.54
2016/8/24,94.77
2016/8/25,94.72
2016/8/26,95.51
2016/8/29,95.56
2016/8/30,96.05
2016/8/31,96.01
2016/9/1,95.66
2016/9/2,95.87
2016/9/5,95.78
2016/9/6,94.82
2016/9/7,94.96
2016/9/8,95.04
2016/9/9,95.34
2016/9/12,95.13
2016/9/13,95.54
2016/9/14,95.33
2016/9/15,95.28
2016/9/16,96.05
2016/9/19,95.88
2016/9/20,96.01
2016/9/21,95.51
2016/9/22,95.36
2016/9/23,95.47
2016/9/26,95.3
2016/9/27,95.49
2016/9/28,95.41
2016/9/29,95.5
2016/9/30,95.46
2016/10/3,95.75
2016/10/4,96.13
2016/10/5,96.15
2016/10/6,96.67
2016/10/7,96.5
2016/10/10,96.91
2016/10/11,97.71
2016/10/12,97.99
2016/10/13,97.52
2016/10/14,98.08
2016/10/17,97.88
2016/10/18,97.87
2016/10/19,97.86
2016/10/20,98.3
2016/10/21,98.62
2016/10/24,98.65
2016/10/25,98.72
2016/10/26,98.6
2016/10/27,98.93
2016/10/28,98.33
2016/10/31,98.33
2016/11/1,97.77
2016/11/2,97.36
2016/11/3,97.17
2016/11/4,96.93
2016/11/7,97.73
2016/11/8,97.96
2016/11/9,98.63
2016/11/10,98.84
2016/11/11,99.05
2016/11/14,100.02
2016/11/15,100.13
2016/11/16,100.41
2016/11/17,100.92
2016/11/18,101.3
2016/11/21,100.92
2016/11/22,101.03
2016/11/23,101.67
2016/11/24,101.75
2016/11/25,101.48
2016/11/28,101.25
2016/11/29,100.99
2016/11/30,101.52
2016/12/1,100.94
2016/12/2,100.71
2016/12/5,100.15
2016/12/6,100.47
2016/12/7,100.18
2016/12/8,101.08
2016/12/9,101.58
2016/12/12,100.98
2016/12/13,101.09
2016/12/14,102.08
2016/12/15,103.14
2016/12/16,102.86
2016/12/19,103.15
2016/12/20,103.29
2016/12/21,102.98
2016/12/22,103.1
2016/12/23,103.04
2016/12/26,102.92
2016/12/27,103.05
2016/12/28,103.32
2016/12/29,102.68
2016/12/30,102.35
2017/1/2,102.87
2017/1/3,103.3
2017/1/4,102.55
2017/1/5,101.48
2017/1/6,102.2
2017/1/9,101.96
2017/1/10,102.03
2017/1/11,101.72
2017/1/12,101.46
2017/1/13,101.18
2017/1/16,101.59
2017/1/17,100.28
2017/1/18,101.33
2017/1/19,101.13
2017/1/20,100.8
2017/1/23,99.99
2017/1/24,100.27
2017/1/25,99.94
2017/1/26,100.52
2017/1/27,100.58
2017/1/30,100.44
2017/1/31,99.57
2017/2/1,99.73
2017/2/2,99.85
2017/2/3,99.71
2017/2/6,99.88
2017/2/7,100.41
2017/2/8,100.18
2017/2/9,100.67
2017/2/10,100.72
2017/2/13,101
2017/2/14,101.21
2017/2/15,101.1
2017/2/16,100.48
2017/2/17,100.9
2017/2/20,100.91
2017/2/21,101.46
2017/2/22,101.34
2017/2/23,100.97
2017/2/24,101.13
2017/2/27,101.15
2017/2/28,101.33
2017/3/1,101.74
2017/3/2,102.15
2017/3/3,101.34
2017/3/6,101.67
2017/3/7,101.81
2017/3/8,102.11
2017/3/9,101.99
2017/3/10,101.37
2017/3/13,101.38
2017/3/14,101.74
2017/3/15,100.54
2017/3/16,100.22
2017/3/17,100.34
2017/3/20,100.35
2017/3/21,99.76
2017/3/22,99.74
2017/3/23,99.77
2017/3/24,99.77
2017/3/27,99.22
2017/3/28,99.68
2017/3/29,99.94
2017/3/30,100.52
2017/3/31,100.56
2017/4/3,100.5
2017/4/4,100.49
2017/4/5,100.51
2017/4/6,100.73
2017/4/7,101.16
2017/4/10,101.01
2017/4/11,100.7
2017/4/12,100.13
2017/4/13,100.57
2017/4/14,100.49
2017/4/17,100.3
2017/4/18,99.51
2017/4/19,99.8
2017/4/20,99.81
2017/4/21,99.71
2017/4/24,99.06
2017/4/25,98.84
2017/4/26,98.98
2017/4/27,99.15
2017/4/28,99.04
2017/5/1,99.15
2017/5/2,98.96
2017/5/3,99.36
2017/5/4,98.79
2017/5/5,98.58
2017/5/8,99.18
2017/5/9,99.56
2017/5/10,99.63
2017/5/11,99.64
2017/5/12,99.19
2017/5/15,98.9
2017/5/16,98.22
2017/5/17,97.4
2017/5/18,97.91
2017/5/19,97.13
2017/5/22,96.98
2017/5/23,97.36
2017/5/24,97.1
2017/5/25,97.22
2017/5/26,97.4
2017/5/29,97.55
2017/5/30,97.4
2017/5/31,96.98
2017/6/1,97.21
2017/6/2,96.69
2017/6/5,96.83
2017/6/6,96.54
2017/6/7,96.7
2017/6/8,97.21
2017/6/9,97.29
2017/6/12,97.15
2017/6/13,97.01
2017/6/14,96.94
2017/6/15,97.48
2017/6/16,97.14
2017/6/19,97.54
2017/6/20,97.74
2017/6/21,97.54
2017/6/22,97.54
2017/6/23,97.29
2017/6/26,97.41
2017/6/27,96.49
2017/6/28,96.05
2017/6/29,95.57
2017/6/30,95.62
2017/7/3,96.2
2017/7/4,96.25
2017/7/5,96.21
2017/7/6,95.81
2017/7/7,96.02
2017/7/10,96.06
2017/7/11,95.76
2017/7/12,95.77
2017/7/13,95.76
2017/7/14,95.15
2017/7/17,95.15
2017/7/18,94.67
2017/7/19,94.81
2017/7/20,94.24
2017/7/21,93.99
2017/7/24,94.04
2017/7/25,94.08
2017/7/26,93.4
2017/7/27,93.94
2017/7/28,93.33
2017/7/31,92.85
2017/8/1,93.05
2017/8/2,92.88
2017/8/3,92.8
2017/8/4,93.49
2017/8/7,93.42
2017/8/8,93.64
2017/8/9,93.51
2017/8/10,93.4
2017/8/11,93.07
2017/8/14,93.46
2017/8/15,93.83
2017/8/16,93.49
2017/8/17,93.69
2017/8/18,93.42
2017/8/21,93.09
2017/8/22,93.49
2017/8/23,93.2
2017/8/24,93.3
2017/8/25,92.55
2017/8/28,92.21
2017/8/29,92.35
2017/8/30,92.85
2017/8/31,92.59
2017/9/1,92.83
2017/9/4,92.61
2017/9/5,92.31
2017/9/6,92.23
2017/9/7,91.54
2017/9/8,91.33
2017/9/11,91.93
2017/9/12,91.9
2017/9/13,92.39
2017/9/14,92.08
2017/9/15,91.84
2017/9/18,92.05
2017/9/19,91.83
2017/9/20,92.48
2017/9/21,92.18
2017/9/22,92.16
2017/9/25,92.66
2017/9/26,93
2017/9/27,93.44
2017/9/28,93.12
2017/9/29,93.07
2017/10/2,93.62
2017/10/3,93.64
2017/10/4,93.51
2017/10/5,93.9
2017/10/6,93.83
2017/10/9,93.72
2017/10/10,93.26
2017/10/11,92.97
2017/10/12,93.1
2017/10/13,93.06
2017/10/16,93.27
2017/10/17,93.51
2017/10/18,93.42
2017/10/19,93.17
2017/10/20,93.67
2017/10/23,93.85
2017/10/24,93.94
2017/10/25,93.62
2017/10/26,94.65
2017/10/27,94.83
2017/10/30,94.5
2017/10/31,94.56
2017/11/1,94.77
2017/11/2,94.73
2017/11/3,94.92
2017/11/6,94.73
2017/11/7,94.93
2017/11/8,94.89
2017/11/9,94.54
2017/11/10,94.4
2017/11/13,94.5
2017/11/14,93.82
2017/11/15,93.82
2017/11/16,93.92
2017/11/17,93.7
2017/11/20,94.08
2017/11/21,93.97
2017/11/22,93.24
2017/11/23,93.13
2017/11/24,92.75
2017/11/27,92.92
2017/11/28,93.26
2017/11/29,93.28
2017/11/30,93.01
2017/12/1,92.86
2017/12/4,93.09
2017/12/5,93.31
2017/12/6,93.56
2017/12/7,93.78
2017/12/8,93.87
2017/12/11,93.96
2017/12/12,94.07
2017/12/13,93.42
2017/12/14,93.64
2017/12/15,93.96
2017/12/18,93.7
2017/12/19,93.46
2017/12/20,93.36
2017/12/21,93.26
2017/12/22,93.31
2017/12/25,93.25
2017/12/26,93.29
2017/12/27,93.07
2017/12/28,92.65
2017/12/29,92.28
2018/1/2,91.84
2018/1/3,92.17
2018/1/4,91.87
2018/1/5,91.97
2018/1/8,92.32
2018/1/9,92.51
2018/1/10,92.38
2018/1/11,91.9
2018/1/12,90.93
2018/1/15,90.44
2018/1/16,90.47
2018/1/17,90.88
2018/1/18,90.52
2018/1/19,90.71
2018/1/22,90.37
2018/1/23,90.09
2018/1/24,89.21
2018/1/25,89.35
2018/1/26,89.03
2018/1/27,89.04
2018/1/29,89.36
2018/1/30,89.19
2018/1/31,89.13
2018/2/1,88.65
2018/2/2,89.19
2018/2/3,89.17
2018/2/5,89.69
2018/2/6,89.67
2018/2/7,90.3
2018/2/8,90.29
2018/2/9,90.42
2018/2/12,90.13
2018/2/13,89.72
2018/2/14,89.02
2018/2/15,88.57
2018/2/16,89.14
2018/2/19,89.19
2018/2/20,89.72
2018/2/21,90.11
2018/2/22,89.73
2018/2/23,89.89
2018/2/24,89.88
2018/2/26,89.83
2018/2/27,90.36
2018/2/28,90.66
2018/3/1,90.26
2018/3/2,89.99
2018/3/5,90
2018/3/6,89.59
2018/3/7,89.59
2018/3/8,90.13
2018/3/9,90.13
2018/3/12,89.93
2018/3/13,89.69
2018/3/14,89.77
2018/3/15,90.13
2018/3/16,90.19
2018/3/19,89.92
2018/3/20,90.41
2018/3/21,89.7
2018/3/22,89.84
2018/3/23,89.48
2018/3/26,89.07
2018/3/27,89.33
2018/3/28,90.07
2018/3/29,90.08
2018/3/30,89.97
2018/4/2,90.02
2018/4/3,90.18
2018/4/4,90.12
2018/4/5,90.44
2018/4/6,90.11
2018/4/9,89.85
2018/4/10,89.63
2018/4/11,89.53
2018/4/12,89.78
2018/4/13,89.81
2018/4/16,89.43
2018/4/17,89.49
2018/4/18,89.61
2018/4/19,89.88
2018/4/20,90.26
2018/4/23,90.93
2018/4/24,90.79
2018/4/25,91.24
2018/4/26,91.57
2018/4/27,91.53
2018/4/30,91.83
2018/5/1,92.47
2018/5/2,92.71
2018/5/3,92.43
2018/5/4,92.57
2018/5/7,92.78
2018/5/8,93.07
2018/5/9,93.11
2018/5/10,92.71
2018/5/11,92.55
2018/5/14,92.68
2018/5/15,93.26
2018/5/16,93.32
2018/5/17,93.47
2018/5/18,93.66
2018/5/21,93.52
2018/5/22,93.6
2018/5/23,93.95
2018/5/24,93.77
2018/5/25,94.25
2018/5/28,94.42
2018/5/29,94.81
2018/5/30,94.08
2018/5/31,93.98
2018/6/1,94.19
2018/6/4,94.03
2018/6/5,93.88
2018/6/6,93.61
2018/6/7,93.46
2018/6/8,93.53
2018/6/11,93.6
2018/6/12,93.84
2018/6/13,93.55
2018/6/14,94.89
2018/6/15,94.79
2018/6/18,94.76
2018/6/19,95.02
2018/6/20,95.13
2018/6/21,94.84
2018/6/22,94.52
2018/6/25,94.31
2018/6/26,94.67
2018/6/27,95.28
2018/6/28,95.31
2018/6/29,94.47
2018/7/2,94.88
2018/7/3,94.61
2018/7/4,94.54
2018/7/5,94.41
2018/7/6,93.96
2018/7/9,94.09
2018/7/10,94.15
2018/7/11,94.72
2018/7/12,94.82
2018/7/13,94.68
2018/7/16,94.51
2018/7/17,95
2018/7/18,95.07
2018/7/19,95.16
2018/7/20,94.48
2018/7/23,94.65
2018/7/24,94.6
2018/7/25,94.22
2018/7/26,94.78
2018/7/27,94.67
2018/7/30,94.37
2018/7/31,94.56
2018/8/1,94.67
2018/8/2,95.16
2018/8/3,95.16
2018/8/6,95.38
2018/8/7,95.19
2018/8/8,95.09
2018/8/9,95.61
2018/8/10,96.27
2018/8/13,96.32
2018/8/14,96.67
2018/8/15,96.71
2018/8/16,96.6
2018/8/17,96.13
2018/8/20,95.74
2018/8/21,95.23
2018/8/22,95.11
2018/8/23,95.62
2018/8/24,95.16
2018/8/27,94.77
2018/8/28,94.72
2018/8/29,94.54
2018/8/30,94.69
2018/8/31,95.1
2018/9/5,95.11
2018/9/6,95.03
2018/9/7,95.34
2018/9/10,95.14
2018/9/11,95.12
2018/9/12,94.84
2018/9/14,94.95
2018/9/17,94.51
2018/9/18,94.6
2018/9/19,94.55
2018/9/20,93.9
2018/9/21,94.22
2018/9/24,94.25
2018/9/25,94.15
2018/9/26,94.3
2018/9/27,95
2018/9/28,95.06
2018/10/1,95.32
2018/10/2,95.5
2018/10/3,96
2018/10/4,95.77
2018/10/5,95.63
2018/10/8,95.77
2018/10/9,95.69
2018/10/10,95.47
2018/10/12,95.23
2018/10/15,95.06
2018/10/16,95.1
2018/10/17,95.66
2018/10/18,95.95
2018/10/19,95.64
2018/10/22,96.03
2018/10/23,95.93
2018/10/24,96.38
2018/10/25,96.59
2018/10/26,96.32
2018/10/29,96.68
2018/10/30,97
2018/10/31,97.13
2018/11/1,96.32
2018/11/2,96.5
2018/11/5,96.35
2018/11/6,96.22
2018/11/7,96.21
2018/11/8,96.66
2018/11/9,96.91
2018/11/12,97.69
2018/11/13,97.14
2018/11/14,97.04
2018/11/15,97.07
2018/11/16,96.43
2018/11/19,96.2
2018/11/20,96.81
2018/11/22,96.48
2018/11/23,96.95
2018/11/26,97.09
2018/11/27,97.38
2018/11/28,96.87
2018/11/29,96.77
2018/11/30,97.2
2018/12/3,96.96
2018/12/4,96.97
2018/12/5,97.03
2018/12/6,96.77
2018/12/7,96.7
2018/12/10,97.21
2018/12/11,97.47
2018/12/12,97.05
2018/12/13,97.11
2018/12/14,97.45
2018/12/17,97.14
2018/12/18,97.04
2018/12/19,97.02
2018/12/20,96.45
2018/12/21,96.97
2018/12/24,96.58
2018/12/25,96.67
2018/12/26,97.05
2018/12/27,96.58
2018/12/28,96.39
2018/12/31,96.06
2019/1/1,96.1
2019/1/2,96.78
2019/1/3,96.27
2019/1/4,96.19
2019/1/7,95.7
2019/1/8,95.92
2019/1/9,95.2
2019/1/10,95.54
2019/1/11,95.67
2019/1/14,95.59
2019/1/15,95.96
2019/1/16,96.11
2019/1/17,96.09
2019/1/18,96.37
2019/1/21,96.34
2019/1/22,96.32
2019/1/23,96.14
2019/1/24,96.55
2019/1/25,95.82
2019/1/28,95.76
2019/1/29,95.83
2019/1/30,95.44
2019/1/31,95.55
2019/2/1,95.62
2019/2/4,95.83
2019/2/5,96.09
2019/2/6,96.42
2019/2/7,96.58
2019/2/8,96.64
2019/2/11,97.06
2019/2/12,96.73
2019/2/13,97.19
2019/2/14,97.03
2019/2/15,96.92
2019/2/18,96.79
2019/2/19,96.52
2019/2/20,96.56
2019/2/21,96.64
2019/2/22,96.54
2019/2/25,96.45
2019/2/26,96.07
2019/2/27,96.16
2019/2/28,96.23
2019/3/1,96.46
2019/3/4,96.62
2019/3/5,96.83
2019/3/6,96.89
2019/3/7,97.61
2019/3/8,97.38
2019/3/11,97.12
2019/3/12,97
2019/3/13,96.49
2019/3/14,96.73
2019/3/15,96.49
2019/3/18,96.53
2019/3/19,96.41
2019/3/20,95.95
2019/3/21,96.35
2019/3/22,96.59
2019/3/25,96.53
2019/3/26,96.8
2019/3/27,96.93
2019/3/28,97.22
2019/3/29,97.2
2019/4/1,97.36
2019/4/2,97.31
2019/4/3,97.1
2019/4/4,97.31
2019/4/5,97.36
2019/4/8,97.06
2019/4/9,97.02
2019/4/10,96.91
2019/4/11,97.17
2019/4/12,96.85
2019/4/15,96.95
2019/4/16,97.06
2019/4/17,97.09
