2017/3/14,10315.23
2017/3/15,10272.83
2017/3/16,10526.46
2017/3/17,10513.52
2017/3/20,10583.98
2017/3/21,10644.15
2017/3/22,10456.96
2017/3/23,10487.45
2017/3/24,10477.81
2017/3/27,10362.02
2017/3/28,10425.89
2017/3/29,10437.51
2017/3/30,10355.71
2017/3/31,10273.67
2017/4/3,10314.52
2017/4/5,10365.32
2017/4/6,10276.41
2017/4/7,10273.8
2017/4/10,10253.79
2017/4/11,10165.98
2017/4/12,10208.31
2017/4/13,10204.34
2017/4/18,10043.52
2017/4/19,9983.73
2017/4/20,10056.17
2017/4/21,10050.02
2017/4/24,10107.63
2017/4/25,10272.07
2017/4/26,10317.63
2017/4/27,10261.25
2017/4/28,10219.89
2017/5/2,10173.62
2017/5/4,10088.02
2017/5/5,9926.26
2017/5/8,9982.42
2017/5/9,10128.99
2017/5/10,10227.42
2017/5/11,10257.63
2017/5/12,10282.65
2017/5/15,10450.35
2017/5/16,10433.69
2017/5/17,10383.14
2017/5/18,10271.35
2017/5/19,10267.39
2017/5/22,10374.32
2017/5/23,10395.28
2017/5/24,10390.87
2017/5/25,10571.6
2017/5/26,10579.67
2017/5/29,10619.34
2017/5/31,10602.97
2017/6/1,10619.88
2017/6/2,10666.43
2017/6/5,10597.05
2017/6/6,10606.26
2017/6/7,10611.46
2017/6/8,10649.9
2017/6/9,10592.17
2017/6/12,10485.85
2017/6/13,10525.74
2017/6/14,10514.91
2017/6/15,10346.15
2017/6/16,10384.89
2017/6/19,10520.8
2017/6/20,10468.48
2017/6/21,10393.59
2017/6/22,10402.76
2017/6/23,10430.04
2017/6/26,10530.66
2017/6/27,10498.07
2017/6/28,10408.19
2017/6/29,10432.02
2017/6/30,10365.22
2017/7/3,10412.48
2017/7/4,10305.98
2017/7/5,10380.73
2017/7/6,10346.32
2017/7/7,10251.83
2017/7/10,10214.58
2017/7/11,10416.2
2017/7/12,10517.37
2017/7/13,10677.44
2017/7/14,10728.07
2017/7/17,10783.19
2017/7/18,10755.28
2017/7/19,10860.52
2017/7/20,10846.83
2017/7/21,10787.13
2017/7/24,10820.95
2017/7/25,10782.74
2017/7/26,10831.5
2017/7/27,10858.19
2017/7/28,10756.08
2017/7/31,10827.84
2017/8/1,11024.13
2017/8/2,11055.42
2017/8/3,11002.2
2017/8/4,11003.08
2017/8/7,11054.41
2017/8/8,11079.79
2017/8/9,10962.6
2017/8/10,10782.2
2017/8/11,10572.97
2017/8/14,10707.24
2017/8/15,10738
2017/8/16,10817.88
2017/8/17,10801.42
2017/8/18,10693.65
2017/8/21,10751.54
2017/8/22,10954.92
2017/8/29,11296.08
2017/8/30,11374.46
2017/8/31,11295.44
2017/9/1,11285.55
2017/9/4,11182.67
2017/9/5,11191.59
2017/9/6,11128.77
2017/9/7,11098.72
2017/9/8,11149.64
2017/9/11,11221.13
2017/9/12,11242.06
2017/9/13,11187.07
2017/9/14,11101.14
2017/9/15,11067.55
2017/9/18,11195.98
2017/9/19,11125.71
2017/9/20,11173.51
2017/9/21,11198.32
2017/9/22,11109
2017/9/25,10912.46
2017/9/26,10968.39
2017/9/27,11035.78
2017/9/28,10874.52
2017/9/29,10910.04
2017/10/3,11305.38
2017/10/4,11397.17
2017/10/6,11459.09
2017/10/9,11385.38
2017/10/10,11418.76
2017/10/11,11411.41
2017/10/12,11500.34
2017/10/13,11519.81
2017/10/16,11602.92
2017/10/17,11568.31
2017/10/18,11621.95
2017/10/19,11357.45
2017/10/20,11558.35
2017/10/23,11491.07
2017/10/24,11405.55
2017/10/25,11493.3
2017/10/26,11446.21
2017/10/27,11643.57
2017/10/30,11563.38
2017/10/31,11507.72
2017/11/1,11636.49
2017/11/2,11598.36
2017/11/3,11602.4
2017/11/6,11524.64
2017/11/7,11645.53
2017/11/8,11576.13
2017/11/9,11744.54
2017/11/10,11745.81
2017/11/13,11684.51
2017/11/14,11601.69
2017/11/15,11412.75
2017/11/16,11533.96
2017/11/17,11608.73
2017/11/20,11538.28
2017/11/21,11874.37
2017/11/22,11958.63
2017/11/23,11737.06
2017/11/24,11908.19
2017/11/27,11772.27
2017/11/28,11705.58
2017/11/29,11647.98
2017/11/30,11475.72
2017/12/1,11449.43
2017/12/4,11518.07
2017/12/5,11484.69
2017/12/6,11162.58
2017/12/7,11150.73
2017/12/8,11289.57
2017/12/11,11431.62
2017/12/12,11312.57
2017/12/13,11519.79
2017/12/14,11531.73
2017/12/15,11365.92
2017/12/18,11415.13
2017/12/19,11541.88
2017/12/20,11505.88
2017/12/21,11596.94
2017/12/22,11653.08
2017/12/27,11617.75
2017/12/28,11683.99
2017/12/29,11709.3
2018/1/2,12068.99
2018/1/3,12088.99
2018/1/4,12203.55
2018/1/5,12211.63
2018/1/8,12235.19
2018/1/9,12255.68
2018/1/10,12289.17
2018/1/11,12295.52
2018/1/12,12468.93
2018/1/15,12470.42
2018/1/16,12787.28
2018/1/17,12868.78
2018/1/18,13094.92
2018/1/19,13179.52
2018/1/22,13204.58
2018/1/23,13490.45
2018/1/24,13620.93
2018/1/25,13388.16
2018/1/26,13723.96
2018/1/29,13659.59
2018/1/30,13389.38
2018/1/31,13561.65
2018/2/1,13434.14
2018/2/2,13538.66
2018/2/5,13479.83
2018/2/6,12686.6
2018/2/7,12433.29
2018/2/8,12380.38
2018/2/9,11901.67
2018/2/12,11900.31
2018/2/13,12004.51
2018/2/14,12260.99
2018/2/15,12535.51
2018/2/20,12396.87
2018/2/21,12686.88
2018/2/22,12528.64
2018/2/23,12735.06
2018/2/26,12834.06
2018/2/27,12646.54
2018/2/28,12382.08
2018/3/1,12428.88
2018/3/2,12203.91
2018/3/5,11991.79
2018/3/6,12311.54
2018/3/7,12180.29
2018/3/8,12334.83
2018/3/9,12431.2
2018/3/12,12697.31
2018/3/13,12746.78
2018/3/14,12684.52
2018/3/15,12719.84
2018/3/16,12673.07
2018/3/19,12660.46
2018/3/20,12597.42
2018/3/21,12521.55
2018/3/22,12427.55
2018/3/23,12128.27
2018/3/26,12197.7
2018/3/27,12301.55
2018/3/28,12001.16
2018/3/29,11998.34
2018/4/3,12136.67
2018/4/4,11857.41
2018/4/6,11967.66
2018/4/9,12073
2018/4/10,12324.02
2018/4/11,12324.68
2018/4/12,12288.86
2018/4/13,12261.23
2018/4/16,12008.13
2018/4/17,11900.48
2018/4/18,11986.07
2018/4/19,12239.84
2018/4/20,12054.23
2018/4/23,12000.16
2018/4/24,12244.88
2018/4/25,12094.32
2018/4/26,11949.38
2018/4/27,12066.58
2018/4/30,12331.39
2018/5/2,12193.59
2018/5/3,12018.86
2018/5/4,11890.62
2018/5/7,11966.41
2018/5/8,12144.79
2018/5/9,12185.44
2018/5/10,12233.96
2018/5/11,12345.3
2018/5/14,12544.55
2018/5/15,12440.75
2018/5/16,12440.12
2018/5/17,12278.43
2018/5/18,12355.13
2018/5/21,12349.61
2018/5/23,12090.79
2018/5/24,12152.62
2018/5/25,12047.75
2018/5/28,12115.17
2018/5/29,11959.08
2018/5/30,11769.16
2018/5/31,11978.3
2018/6/1,12020.09
2018/6/4,12249.58
2018/6/5,12259.32
2018/6/6,12283.58
2018/6/7,12407.8
2018/6/8,12165.79
2018/6/11,12172.03
2018/6/12,12206.57
2018/6/13,12035.63
2018/6/14,11950.7
2018/6/15,11870.18
2018/6/19,11492.77
2018/6/20,11505.74
2018/6/21,11364.66
2018/6/22,11339.87
2018/6/25,11208.9
2018/6/26,11118.89
2018/6/27,10879.17
2018/6/28,10868.45
2018/6/29,11073
2018/7/3,10872.2
2018/7/4,10712.64
2018/7/5,10608.06
2018/7/6,10622.62
2018/7/9,10768.35
2018/7/10,10824.97
2018/7/11,10658.26
2018/7/12,10752.86
2018/7/13,10746.45
2018/7/16,10704.26
2018/7/17,10591.72
2018/7/18,10578.46
2018/7/19,10523.24
2018/7/20,10682.64
2018/7/23,10731.36
2018/7/24,10973.92
2018/7/25,11074.16
2018/7/26,11021.35
2018/7/27,11047.42
2018/7/30,11046.32
2018/7/31,11024.73
2018/8/1,10973.04
2018/8/2,10733.19
2018/8/3,10693.79
2018/8/6,10701.96
2018/8/7,10866.1
2018/8/8,10901.18
2018/8/9,11019.93
2018/8/10,10943.08
2018/8/13,10766.51
2018/8/14,10744.31
2018/8/15,10535.14
2018/8/16,10479.68
2018/8/17,10513.83
2018/8/20,10632.36
2018/8/21,10737.63
2018/8/22,10850.17
2018/8/23,10814.6
2018/8/24,10779.71
2018/8/27,11049.13
2018/8/28,11097.59
2018/8/29,11083.06
2018/8/30,10967.61
2018/8/31,10875.58
2018/9/3,10813.57
2018/9/4,10890.63
2018/9/5,10645.7
2018/9/6,10578.58
2018/9/7,10559.54
2018/9/10,10433.62
2018/9/11,10333.16
2018/9/12,10238.77
2018/9/13,10503.01
2018/9/14,10575.17
2018/9/17,10462.09
2018/9/18,10556.98
2018/9/19,10741.69
2018/9/20,10792.59
2018/9/21,11027.13
2018/9/24,10827.52
2018/9/26,10985.6
2018/9/27,10938.97
2018/9/28,11017.87
2018/10/2,10754.56
2018/10/3,10786.17
2018/10/4,10547.64
2018/10/5,10530.32
2018/10/8,10393.29
2018/10/9,10420.62
2018/10/10,10442.71
2018/10/11,10092.52
2018/10/12,10299.09
2018/10/15,10144.34
2018/10/16,10198.33
2018/10/18,10136.76
2018/10/19,10222.18
2018/10/22,10490.67
2018/10/23,10234.9
2018/10/24,10226.41
2018/10/25,10176.56
2018/10/26,10058.63
2018/10/29,10012.63
2018/10/30,9998.95
2018/10/31,10138.63
2018/11/1,10279.32
2018/11/2,10687.77
2018/11/5,10544.92
2018/11/6,10632.64
2018/11/7,10641.48
2018/11/8,10703.59
2018/11/9,10431.46
2018/11/12,10440.34
2018/11/13,10478.71
2018/11/14,10405.16
2018/11/15,10555.49
2018/11/16,10583.77
2018/11/19,10631.66
2018/11/20,10466.11
2018/11/21,10486.07
2018/11/22,10446.43
2018/11/23,10388.53
2018/11/26,10521.53
2018/11/27,10515.3
2018/11/28,10634.71
2018/11/29,10584.93
2018/11/30,10621.74
2018/12/3,10882.16
2018/12/4,10907.54
2018/12/5,10756.95
2018/12/6,10480.72
2018/12/7,10369.4
2018/12/10,10273.2
2018/12/11,10245.01
2018/12/12,10417.16
2018/12/13,10556.85
2018/12/14,10359.43
2018/12/17,10351.81
2018/12/18,10230.52
2018/12/19,10195.59
2018/12/20,10090.75
2018/12/21,10100.95
2018/12/24,10062.94
2018/12/27,9991.06
2018/12/28,9992.22
2018/12/31,10124.75
2019/1/2,9833.69
2019/1/3,9835.45
2019/1/4,10029.65
2019/1/7,10123.85
2019/1/8,10133.74
2019/1/9,10358.21
2019/1/10,10394.59
2019/1/11,10454.95
2019/1/14,10292.44
2019/1/15,10502.62
2019/1/16,10555.52
2019/1/17,10512.15
2019/1/18,10636.97
2019/1/21,10713.05
2019/1/22,10613.48
2019/1/23,10631.03
2019/1/24,10691
2019/1/25,10873.67
2019/1/28,10882.5
2019/1/29,10867.42
2019/1/30,10897.13
2019/1/31,11035.73
2019/2/1,11063.94
2019/2/4,11036.42
2019/2/8,10956.58
2019/2/11,11016.93
2019/2/12,11044.65
2019/2/13,11199.1
2019/2/14,11170.35
2019/2/15,10937.33
2019/2/18,11149.02
2019/2/19,11116.92
2019/2/20,11229.43
2019/2/21,11305.98
2019/2/22,11427.29
2019/2/25,11631.03
2019/2/26,11543.95
2019/2/27,11457.27
2019/2/28,11367.45
2019/3/1,11506.94
2019/3/4,11575.53
2019/3/5,11582.61
2019/3/6,11592.03
2019/3/7,11460.08
2019/3/8,11156.82
2019/3/11,11276.91
2019/3/12,11466.14
2019/3/13,11405.82
2019/3/14,11447.27
2019/3/15,11508.17
2019/3/18,11674.83
2019/3/19,11686.66
2019/3/20,11624.98
2019/3/21,11544.09
2019/3/22,11517.48
2019/3/25,11232.07
2019/3/26,11231.73
2019/3/27,11305.36
2019/3/28,11294.81
2019/3/29,11379.62
2019/4/1,11557.63
2019/4/2,11546.66
2019/4/3,11705.16
2019/4/4,11692.37
2019/4/8,11793.65
2019/4/9,11815
2019/4/10,11764
2019/4/11,11618.04
2019/4/12,11659.84
2019/4/15,11631.86
2019/4/16,11821.18
